"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YFL047W",506.341189816856,-0.705566591622006,0.224509866410225,-3.14269748097748,0.00167398750467064,0.0767224798781861
"YOR210W",922.297641675649,0.335724913848723,0.106957973289799,3.13884887234248,0.00169612898999734,0.0767224798781861
"YOR273C",1834.34669153159,-0.723480584708097,0.229639571228273,-3.15050485784492,0.00162988546146966,0.0767224798781861
"YPL056C",47.9091122084257,0.790605522629266,0.25147501416155,3.14387306136653,0.00166727746231368,0.0767224798781861
"YLR380W",1662.97404782561,0.525166470669945,0.168213106560054,3.12203062775287,0.00179608252237123,0.0805938149438418
"YDL142C",221.57119485811,-0.457766211821734,0.146992867136724,-3.11420697302235,0.00184440058933801,0.0814586055558812
"YKR035W-A",696.798312072066,-0.316030523142402,0.10145282268634,-3.11504909153162,0.00183914298346232,0.0814586055558812
"YML060W",401.91308360204,0.606642029112758,0.195220711261456,3.10746756936201,0.00188697687941155,0.0826879165360891
"YLR004C",48.7805584720732,1.26211338265936,0.407063739659375,3.10053011284051,0.00193174570550663,0.083993501257261
"YBL041W",1899.64936885869,-0.487187813416431,0.158096471340694,-3.0815856248085,0.00205901248279566,0.0871098135385564
"YKR016W",943.490074900044,-0.363567646967752,0.117816558701687,-3.08587902222056,0.00202951377975919,0.0871098135385564
"snR54",13.0230162775221,1.56201992132165,0.506765199255682,3.08233462679735,0.00205383814496087,0.0871098135385564
"YOR382W",2647.70513160818,3.27896006062961,1.06437506891155,3.08064342768074,0.00206553845616473,0.0871098135385564
"YOR261C",2080.58063066527,-0.496047672182833,0.161236816147927,-3.0765161706476,0.00209434942517998,0.0876657158644367
"YAL019W",1993.38240292708,0.223130175012653,0.0729444897254834,3.05890377535538,0.00222148490956573,0.0909705997359267
"YMR006C",1232.47264607119,0.753818975975869,0.246439512518518,3.05883974640319,0.00222195973681975,0.0909705997359267
"YMR086W",1192.88241806563,-0.300345800200786,0.0980505714170129,-3.06317235953071,0.00219003879434823,0.0909705997359267
"YOR297C",216.444975817897,0.580080956388526,0.190024165697221,3.05266940265276,0.00226815668284857,0.0921890640152003
"YDL175C",271.868000185711,0.647891407446475,0.213878137263233,3.02925495675641,0.00245157693877636,0.0989273025150837
"YCL043C",13940.0148298817,-0.236798150400241,0.0785780248936797,-3.01354164501642,0.00258217598848472,0.0996626043399982
"Q0105",840.003730585851,1.13825048362276,0.377299319524052,3.01683683145418,0.00255427262422682,0.0996626043399982
"YLR297W",229.025339765169,1.01217546081906,0.335278727631665,3.0189074862245,0.00253687986361889,0.0996626043399982
"YNL216W",1054.12336733003,0.371850939079559,0.123425872640076,3.01274709366585,0.00258894575759206,0.0996626043399982
"YNL098C",1290.61897049178,-0.613123761775326,0.203551264088652,-3.01213438550936,0.00259417725684431,0.0996626043399982
"snR45",617.496142479209,-1.03285958380931,0.342436008246795,-3.01621196058601,0.00255954269652193,0.0996626043399982
"YPR155C",348.079620424587,-0.439333630110883,0.145299150571948,-3.0236489916253,0.00249746018605516,0.0996626043399982
"YBL022C",3768.23472437102,-0.505078861563724,0.168418857264903,-2.99894483174941,0.00270916357161859,0.100550370510071
"YDL157C",716.926361468961,0.348172099687659,0.115931190473556,3.0032651115325,0.00267099643709752,0.100550370510071
"YDR461W",286.958464802996,-1.30482963449173,0.434629306113504,-3.00216671112133,0.00268065329046744,0.100550370510071
"YFL039C",23476.9746165284,-0.490418309772393,0.163329304861024,-3.00263513758102,0.00267653111032173,0.100550370510071
"YGR168C",213.254166760644,0.491229661494265,0.163973453697642,2.99578773525174,0.00273736909148764,0.100550370510071
"YNL283C",623.856559545139,0.360737976442541,0.12043924090638,2.99518640044361,0.00274277173971134,0.100550370510071
"YPL072W",216.318732598387,0.493008549632124,0.164331839043169,3.0000793060109,0.00269909320243897,0.100550370510071
"YOR237W",639.350641912169,4.32328928190234,1.44797075854927,2.98575731338239,0.00282877039558597,0.103029695771699
"YER087W",332.094446883155,-0.429760245709249,0.14409654067282,-2.98244665487872,0.00285954476937542,0.103476557374559
"YMR062C",813.644790635149,-0.816673856688073,0.27400715856465,-2.98048365220132,0.0028779359868838,0.103476557374559
"YOL058W",322.236766147428,-1.63839368632336,0.550109531820569,-2.97830448583784,0.00289847884569032,0.103551387550809
"YBR213W",157.647379477303,0.538650610356603,0.181573612736874,2.9665687774643,0.00301142998355517,0.104767977861573
"YCL050C",2349.86700508592,-0.741546575817308,0.249955850676667,-2.96671021626352,0.00301004512111863,0.104767977861573
"YEL066W",324.549592719883,0.802624331944287,0.270139116143781,2.97115183984348,0.00296685055919258,0.104767977861573
"YEL007W",391.055366356001,-0.820966468417489,0.276550848202078,-2.96859139559609,0.0029916811930529,0.104767977861573
"YGR030C",139.395536622026,0.49180473679518,0.165968376563704,2.96324364302261,0.00304415511094455,0.104767977861573
"YNL146W",30.8379368237345,1.39466769210974,0.470662959678528,2.96319832149597,0.00304460338588632,0.104767977861573
"YLR336C",529.2519842537,0.325070558028642,0.10990478074329,2.95774720471827,0.00309896153554065,0.105345910623318
"YOR195W",610.060921373252,0.425227437544934,0.143709603551858,2.9589354297501,0.00308703777216234,0.105345910623318
"YAL037W",59.6382024853324,0.723773662077947,0.244890062983689,2.9555044139384,0.00312158230382565,0.105475633386494
"YJL105W",236.935509624528,4.06219328747513,1.37944954065396,2.94479295382515,0.00323170843229288,0.108542829920544
"YBL102W",583.85899110103,-0.548746972318846,0.187549016358091,-2.92588563232511,0.0034347718255981,0.110722041205631
"YBR227C",477.46136257646,-0.377288408107097,0.128926723256543,-2.92637863258461,0.00342933283334537,0.110722041205631
"YDR113C",229.991548115616,0.46974605418293,0.160432558989294,2.92799701720321,0.00341153318014571,0.110722041205631
"YGL216W",649.464312697869,0.475292620556512,0.162100882622075,2.93207916495197,0.00336700906996573,0.110722041205631
"YGL012W",4286.85700320484,0.488854624887423,0.166642422717552,2.93355447499704,0.00335104843248398,0.110722041205631
"YML004C",3257.46830489828,-0.670903157312637,0.228910607500803,-2.93085219875747,0.00338033568938026,0.110722041205631
"YPL147W",143.574816576353,-0.740543675912229,0.252351512527742,-2.9345719726202,0.00334008081510675,0.110722041205631
"YGR188C",147.747292634652,0.846844839249015,0.289783801652432,2.92233325127235,0.00347419595224514,0.111352943406532
"YPL249C",673.910758597384,-0.504757096045741,0.173100211738194,-2.91598196776998,0.00354570992920013,0.111729702207211
"YPR145W",5810.37157843098,-0.989665570748997,0.339239823016331,-2.91730364067946,0.00353071877752332,0.111729702207211
"YPR157W",285.522808501356,0.532311970811006,0.182545725623477,2.91604730263017,0.0035449675063262,0.111729702207211
"Q0065",218.744871656284,1.19115015846364,0.409213146011802,2.91083062719907,0.0036046936250561,0.112576001362537
"YJL001W",1756.76324906744,-0.461156676278434,0.158465645934226,-2.91013660127852,0.00361270819134546,0.112576001362537
"YER138W-A",111.254267467603,1.00556526197568,0.346131032329216,2.90515778145906,0.00367068009131431,0.113549730476983
"YGL252C",671.024994984804,-0.267496782939073,0.0921136571905969,-2.9039861308034,0.00368444481134087,0.113549730476983
"YOL104C",284.574620159484,0.875269693384439,0.301741392362906,2.90072795956263,0.00372296933705457,0.114110027385459
"YDR254W",140.486969741568,0.49112374215829,0.169559326158718,2.89647141967625,0.0037738501568298,0.114419056917072
"YJR010W",497.061011112115,1.189647522554,0.410615335432934,2.89723110633383,0.00376472311843067,0.114419056917072
"snR39",86.4652988136302,1.52466704130997,0.52700409641159,2.89308385208301,0.00381479438344221,0.114423431533301
"YMR101C",30.594076245035,0.882656885171808,0.304926035674271,2.8946589726916,0.00379570655916869,0.114423431533301
"YDR373W",681.932713903231,-0.324486784612125,0.11246884318896,-2.88512600833771,0.00391257024576617,0.114898463395301
"YJR116W",312.7264760013,1.27955551466663,0.443402461747522,2.88576547280249,0.00390463002353593,0.114898463395301
"YLL024C",33076.1093227216,-1.11076271663201,0.384661807488447,-2.88763452728633,0.00388150583417869,0.114898463395301
"YLR059C",669.880858635592,0.587041255970065,0.203313418082876,2.88737094435533,0.00388475936460247,0.114898463395301
"YOL148C",533.376960261144,-0.352177779126672,0.122336288238243,-2.87876789625027,0.00399232039441759,0.116629818189001
"YER042W",473.901089237538,0.690344513193321,0.240097337655539,2.87526933840365,0.00403682979496995,0.117319058652779
"YCL063W",401.308696032562,0.455295865926182,0.15864981987687,2.86981646924997,0.00410710109485382,0.118259092809239
"YDR045C",328.294718123242,0.378364189429979,0.131884581689102,2.86890388993245,0.00411896938302182,0.118259092809239
"YMR187C",174.086049775087,0.512097413199329,0.178563552921609,2.86787199750749,0.00413242684803188,0.118259092809239
"YBR197C",387.951084667941,0.375044656160655,0.130931251426335,2.86443955950169,0.00417747868648234,0.118941512449134
"YHL034C",3767.92087631595,-0.502644128713661,0.175917509564756,-2.85727174035871,0.00427299845494375,0.12009851136256
"YLR010C",65.8797481434452,0.975463099073871,0.341479617255262,2.85657781543281,0.00428235020012693,0.12009851136256
"YMR189W",1378.36041299327,-0.968670925192903,0.339093412292863,-2.85664920071138,0.00428138731393299,0.12009851136256
"YDR342C",314.707488597886,-2.13669454790198,0.74956710880797,-2.85057138019295,0.00436407537606587,0.121781585991808
"YPL148C",97.8426786086772,0.760723759658239,0.267539441112907,2.84340789714515,0.00446339075564962,0.123936429447717
"YBR115C",2459.58750812299,-0.703323575336724,0.247782788944206,-2.8384682339462,0.00453306311823606,0.125250990296483
"YDR329C",852.395843410895,-0.267440182800523,0.094493482820039,-2.83025003226792,0.00465116401105553,0.126135348400731
"YGL188C-A",16.2200104245149,1.44268081726434,0.50918948175508,2.8332887244483,0.00460717521617461,0.126135348400731
"YGR135W",2706.23180173051,-0.419289393246735,0.148240379013497,-2.82844253392364,0.00467750979984881,0.126135348400731
"YNL145W",1522.51855919361,-1.69069564189908,0.596928077815111,-2.83232721785747,0.00462105328534977,0.126135348400731
"YOR087W",542.747205309089,-0.354452683163935,0.125268414198594,-2.82954554371548,0.00466141649619726,0.126135348400731
"YJL070C",345.66620867442,-0.404646418167034,0.143728201427176,-2.81535853193057,0.00487228431291275,0.130136393862512
"YKL071W",28.0562732238003,1.03985433854409,0.369227936522303,2.8162937732673,0.00485812213265838,0.130136393862512
"YIL164C",106.059787569196,-0.557491672865111,0.198231167068638,-2.81233108349747,0.00491838488827585,0.130745122456584
"YLR452C",1039.04263224043,-1.45726782300507,0.518475894621973,-2.81067613387809,0.00494375213924875,0.130799555420029
"YBR003W",752.405089418516,-0.463444793705882,0.165095992791376,-2.80712321280574,0.00499861183640469,0.13163011169199
"snR68",24.3249518123962,1.414380898847,0.505412779397666,2.7984668304838,0.0051345842812569,0.132794224204514
"YER129W",1286.51309119914,0.197041985153083,0.0703465828538568,2.80101715192667,0.0050941811382874,0.132794224204514
"YLR126C",381.771039804457,0.782527233705619,0.279645568203374,2.7982822639854,0.00513751946022099,0.132794224204514
"YOR153W",11288.2828013776,-1.14612893297529,0.40898405422578,-2.8023804868015,0.00507270075460782,0.132794224204514
"YJR150C",249.209918858742,3.72822326758506,1.33367375827342,2.79545371906517,0.00518269217894831,0.133347341429913
"YCR086W",175.743982399101,0.658238829408775,0.236016326412248,2.78895464315903,0.00528784700431181,0.133601503816148
"YDR315C",92.1675907536506,0.512971338137588,0.18388060417244,2.78969791537412,0.00527572405118999,0.133601503816148
"YHR042W",3239.60968445633,0.819653825827632,0.29356373331753,2.79208135339069,0.00523701873159747,0.133601503816148
"YNR070W",107.93922788891,0.594613909475736,0.213050064913188,2.79095859331479,0.00525521947445421,0.133601503816148
"YLL035W",551.726819313738,0.278968369051727,0.100156298629511,2.78533025749744,0.00534732288792071,0.134498359095728
"YDR017C",1177.19770183974,0.309056741405342,0.111194582129113,2.77942266149697,0.00544556189222648,0.134555756182812
"YER177W",12533.6709198927,-0.371320699232744,0.13351700907549,-2.78107412534084,0.00541793647675942,0.134555756182812
"YPL272C",2079.32088114213,4.34232957895437,1.56164358956779,2.78061499305111,0.00542560403993791,0.134555756182812
"YPR149W",1917.98098496269,-0.85993561836694,0.309383005866307,-2.77951795044148,0.00544396446419478,0.134555756182812
"YER104W",154.684525174175,0.682042612266515,0.24562813703757,2.77672835242891,0.00549090490054342,0.135081077136614
"YGR098C",692.082932062343,0.446405180737134,0.16126291263038,2.76818255019559,0.00563698715556707,0.137816466460118
"YOR119C",506.396909177518,0.429629874943603,0.155249018971565,2.76735967666431,0.0056512368133049,0.137816466460118
"YDR014W",244.265901768872,0.481776628919288,0.174428907387055,2.76202285582305,0.00574444569731964,0.138881878949422
"YPR120C",128.999102542406,0.516137369125495,0.186788004079554,2.76322546337434,0.00572332168620222,0.138881878949422
"YOR383C",4151.00873268156,3.0177868499362,1.09418421332669,2.75802448361149,0.00581518422263706,0.139988705170692
"YPL024W",159.907927500586,0.529956521589974,0.192626470598039,2.75121337137435,0.00593749551522876,0.142322274978282
"YGL179C",390.109381580304,0.693013401471511,0.252309374238483,2.74668114715577,0.00602016303997442,0.143531838379643
"YLR231C",591.073962550731,-0.31878034502908,0.116103828095031,-2.74564887531666,0.00603913600598961,0.143531838379643
"YMR317W",367.28767990359,3.48147798305984,1.2722040802453,2.73657193615395,0.00620830195809888,0.14692981300834
"YGR132C",1396.80594692274,-0.331973498549732,0.121382299629257,-2.73494158179316,0.00623913477210962,0.147039104776314
"YJR108W",99.3016870682629,0.865982607446681,0.316986620681503,2.73192163626613,0.0062966115497312,0.147772779006035
"YER011W",1548.29066090602,2.63466437721278,0.966010278657939,2.72736681526109,0.0063842024344402,0.149204131061563
"YNR018W",1818.48884713153,0.474872386185763,0.174213992710284,2.72579933906612,0.00641459821354353,0.149292453857949
"YHR001W-A",175.598961462848,-0.365596392056585,0.134252528951005,-2.72319929399622,0.0064653043152239,0.149850792992111
"YJL043W",13.9941474725464,1.57898371528513,0.581283728078765,2.71637350060343,0.00660014121580151,0.152346469462678
